B2:10;R8:2;G7:3;Y10:11;GOAL=B3:6;10;146;10;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B3:9;7;15;7;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G4:14;3;0;3;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R5:4;3;0;3;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y5:10;8;8;8;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G6:1;5;1;5;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y9:3;4;0;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B9:10;4;0;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R11:1;5;1;5;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y11:9;6;3;6;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=B12:6;7;3;7;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G12:14;6;1;6;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=G14:2;9;22;8;false;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R14:13;6;1;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y1:2;6;2;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R1:12;4;1;4;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B3:6;8;3;8;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B3:9;6;1;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G4:14;1;0;1;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R5:4;7;2;7;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y5:10;5;0;5;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G6:1;4;0;4;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y9:3;6;1;6;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B9:10;7;7;6;false;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R11:1;7;5;7;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=Y11:9;7;2;7;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=B12:6;3;1;3;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G12:14;10;33;8;false;true
B7:9;R4:5;G1:14;Y5:3;GOAL=G14:2;8;2;8;true;true
B7:9;R4:5;G1:14;Y5:3;GOAL=R14:13;10;19;10;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y1:2;3;0;3;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R1:12;6;1;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B3:6;14;453;5;false;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B3:9;2;0;2;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G4:14;6;0;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R5:4;5;1;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y5:10;12;36;12;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G6:1;6;0;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y9:3;1;0;1;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B9:10;9;8;9;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R11:1;6;0;6;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=Y11:9;9;9;9;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=B12:6;5;0;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G12:14;5;0;5;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=G14:2;7;1;7;true;true
B0:5;R14:14;G13:15;Y15:3;GOAL=R14:13;1;0;1;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y1:2;9;14;8;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R1:12;7;2;7;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B3:6;16;728;12;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B3:9;7;2;7;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G4:14;4;1;4;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R5:4;4;1;4;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y5:10;9;6;9;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G6:1;6;2;6;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y9:3;8;5;8;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B9:10;9;11;9;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R11:1;8;6;8;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=Y11:9;5;0;5;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=B12:6;4;0;4;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G12:14;2;0;2;true;true
B13:15;R0:3;G13:7;Y15:14;GOAL=G14:2;8;8;6;false;true
B13:15;R0:3;G13:7;Y15:14;GOAL=R14:13;7;0;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y1:2;5;4;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R1:12;4;0;4;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B3:6;9;17;9;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B3:9;5;1;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G4:14;4;0;4;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R5:4;5;0;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y5:10;9;43;9;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G6:1;7;3;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y9:3;6;2;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B9:10;5;1;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R11:1;7;1;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=Y11:9;7;11;7;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=B12:6;5;0;5;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G12:14;6;3;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=G14:2;6;8;6;true;true
B6:13;R3:14;G1:11;Y8:5;GOAL=R14:13;9;6;9;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y1:2;4;1;4;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R1:12;5;0;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B3:6;5;0;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B3:9;1;0;1;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G4:14;7;0;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R5:4;5;0;5;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y5:10;7;5;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G6:1;8;4;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y9:3;9;25;8;false;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B9:10;6;3;6;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R11:1;8;4;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=Y11:9;8;12;8;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=B12:6;7;1;7;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G12:14;6;3;6;true;true
B3:10;R1:8;G15:6;Y14:5;GOAL=G14:2;11;186;10;false;true
B3:10;R1:8;G15:6;Y14:5;GOAL=R14:13;7;1;7;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y1:2;5;0;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R1:12;7;4;7;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B3:6;7;3;7;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B3:9;5;1;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G4:14;2;0;2;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R5:4;4;1;4;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y5:10;1;0;1;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G6:1;3;0;3;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y9:3;8;10;8;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B9:10;8;12;8;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R11:1;8;13;8;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=Y11:9;1;1;1;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=B12:6;5;1;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G12:14;6;1;6;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=G14:2;5;1;5;true;true
B4:2;R3:1;G3:4;Y5:9;GOAL=R14:13;9;4;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y1:2;6;2;6;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R1:12;7;2;7;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B3:6;11;68;11;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B3:9;9;32;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G4:14;3;0;3;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R5:4;3;0;3;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y5:10;6;1;6;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G6:1;6;2;6;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y9:3;1;0;1;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B9:10;9;29;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R11:1;7;6;7;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=Y11:9;2;0;2;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=B12:6;9;15;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G12:14;8;2;8;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=G14:2;9;8;9;true;true
B12:11;R12:5;G0:3;Y9:1;GOAL=R14:13;7;1;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y1:2;9;10;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R1:12;9;4;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B3:6;1;0;1;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B3:9;2;0;2;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G4:14;3;0;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R5:4;3;0;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y5:10;9;11;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G6:1;7;1;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y9:3;7;2;7;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B9:10;9;3;9;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R11:1;6;0;6;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=Y11:9;6;0;6;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=B12:6;6;1;6;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G12:14;8;3;8;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=G14:2;3;0;3;true;true
B0:6;R15:0;G11:5;Y0:13;GOAL=R14:13;10;4;10;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y1:2;4;1;4;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R1:12;8;5;8;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B3:6;4;0;4;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B3:9;3;0;3;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G4:14;5;0;5;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R5:4;7;1;7;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y5:10;9;16;8;false;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G6:1;8;3;8;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y9:3;11;80;10;false;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B9:10;2;1;2;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R11:1;9;15;8;false;true
B5:8;R0:6;G5:14;Y15:11;GOAL=Y11:9;5;1;5;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=B12:6;7;3;7;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G12:14;5;0;5;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=G14:2;3;0;3;true;true
B5:8;R0:6;G5:14;Y15:11;GOAL=R14:13;9;2;9;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=Y1:2;6;1;6;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=R1:12;8;4;8;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=B3:6;13;70;13;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=B3:9;8;2;8;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=G4:14;5;1;5;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=R5:4;1;0;1;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=Y5:10;9;11;9;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=G6:1;7;2;7;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=Y9:3;7;3;7;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=B9:10;10;14;9;false;true
B14:15;R15:4;G6:5;Y11:8;GOAL=R11:1;7;7;7;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=Y11:9;1;0;1;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=B12:6;9;5;9;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=G12:14;7;2;7;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=G14:2;3;0;3;true;true
B14:15;R15:4;G6:5;Y11:8;GOAL=R14:13;7;1;7;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=Y1:2;6;0;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=R1:12;7;0;7;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=B3:6;15;849;13;false;true
B13:6;R9:7;G5:14;Y12:7;GOAL=B3:9;8;7;8;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=G4:14;5;0;5;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=R5:4;2;1;2;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=Y5:10;6;1;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=G6:1;7;1;7;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=Y9:3;9;9;7;false;true
B13:6;R9:7;G5:14;Y12:7;GOAL=B9:10;9;19;9;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=R11:1;2;1;2;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=Y11:9;4;0;4;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=B12:6;6;1;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=G12:14;6;1;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=G14:2;6;0;6;true;true
B13:6;R9:7;G5:14;Y12:7;GOAL=R14:13;8;1;8;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=Y1:2;3;0;3;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=R1:12;8;9;8;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=B3:6;11;62;10;false;true
B14:7;R10:3;G11:6;Y9:1;GOAL=B3:9;6;0;6;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=G4:14;2;0;2;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=R5:4;3;0;3;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=Y5:10;5;0;5;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=G6:1;6;1;6;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=Y9:3;1;0;1;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=B9:10;6;1;6;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=R11:1;4;0;4;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=Y11:9;3;0;3;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=B12:6;7;3;7;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=G12:14;8;9;8;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=G14:2;9;25;9;true;true
B14:7;R10:3;G11:6;Y9:1;GOAL=R14:13;8;3;8;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=Y1:2;5;1;5;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=R1:12;7;1;7;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=B3:6;6;3;6;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=B3:9;3;1;3;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=G4:14;1;1;1;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=R5:4;3;0;3;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=Y5:10;7;2;7;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=G6:1;4;1;4;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=Y9:3;6;0;6;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=B9:10;2;0;2;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=R11:1;1;0;1;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=Y11:9;7;2;7;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=B12:6;7;9;7;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=G12:14;9;23;9;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=G14:2;8;24;8;true;true
B5:8;R8:1;G4:12;Y3:10;GOAL=R14:13;9;9;9;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=Y1:2;5;0;5;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=R1:12;1;0;1;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=B3:6;12;95;10;false;true
B8:11;R1:14;G15:4;Y5:9;GOAL=B3:9;7;4;7;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=G4:14;7;2;5;false;true
B8:11;R1:14;G15:4;Y5:9;GOAL=R5:4;7;0;7;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=Y5:10;1;0;1;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=G6:1;8;6;8;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=Y9:3;10;20;7;false;true
B8:11;R1:14;G15:4;Y5:9;GOAL=B9:10;5;0;5;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=R11:1;5;0;5;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=Y11:9;1;0;1;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=B12:6;6;1;6;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=G12:14;10;41;10;true;true
B8:11;R1:14;G15:4;Y5:9;GOAL=G14:2;8;17;6;false;true
B8:11;R1:14;G15:4;Y5:9;GOAL=R14:13;11;13;11;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=Y1:2;6;3;6;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=R1:12;8;2;8;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=B3:6;14;225;12;false;true
B0:2;R15:6;G3:2;Y2:3;GOAL=B3:9;8;2;8;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=G4:14;3;0;3;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=R5:4;4;0;4;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=Y5:10;7;1;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=G6:1;4;1;4;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=Y9:3;7;1;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=B9:10;8;1;8;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=R11:1;7;2;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=Y11:9;8;3;7;false;true
B0:2;R15:6;G3:2;Y2:3;GOAL=B12:6;6;0;6;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=G12:14;5;1;5;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=G14:2;7;1;7;true;true
B0:2;R15:6;G3:2;Y2:3;GOAL=R14:13;7;2;7;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=Y1:2;5;0;5;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=R1:12;4;0;4;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=B3:6;10;36;10;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=B3:9;5;1;5;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=G4:14;4;0;4;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=R5:4;6;1;6;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=Y5:10;5;0;5;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=G6:1;4;0;4;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=Y9:3;8;9;7;false;true
B7:12;R2:14;G8:15;Y3:13;GOAL=B9:10;4;0;4;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=R11:1;6;1;6;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=Y11:9;5;0;5;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=B12:6;6;0;6;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=G12:14;7;3;7;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=G14:2;10;74;10;true;true
B7:12;R2:14;G8:15;Y3:13;GOAL=R14:13;10;12;10;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=Y1:2;6;1;6;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=R1:12;7;1;7;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=B3:6;16;527;15;false;true
B8:14;R7:0;G6:0;Y15:14;GOAL=B3:9;9;9;9;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=G4:14;5;0;5;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=R5:4;3;0;3;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=Y5:10;9;3;9;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=G6:1;1;0;1;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=Y9:3;11;47;11;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=B9:10;8;6;8;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=R11:1;9;14;7;false;true
B8:14;R7:0;G6:0;Y15:14;GOAL=Y11:9;5;0;5;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=B12:6;6;0;6;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=G12:14;5;1;5;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=G14:2;9;8;9;true;true
B8:14;R7:0;G6:0;Y15:14;GOAL=R14:13;5;1;5;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=Y1:2;7;3;7;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=R1:12;10;19;10;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=B3:6;9;3;9;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=B3:9;6;0;6;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=G4:14;1;1;1;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=R5:4;6;2;6;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=Y5:10;8;5;8;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=G6:1;5;1;5;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=Y9:3;5;1;5;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=B9:10;9;5;9;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=R11:1;9;18;9;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=Y11:9;7;2;7;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=B12:6;5;0;5;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=G12:14;6;1;6;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=G14:2;6;2;6;true;true
B15:2;R15:5;G4:11;Y8:0;GOAL=R14:13;9;5;9;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=Y1:2;1;0;1;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=R1:12;2;0;2;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=B3:6;13;675;9;false;true
B5:3;R5:11;G5:13;Y1:8;GOAL=B3:9;6;0;6;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=G4:14;4;1;4;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=R5:4;7;3;7;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=Y5:10;6;4;6;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=G6:1;5;1;5;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=Y9:3;7;2;7;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=B9:10;10;86;10;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=R11:1;5;0;5;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=Y11:9;8;14;8;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=B12:6;3;0;3;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=G12:14;6;4;6;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=G14:2;4;0;4;true;true
B5:3;R5:11;G5:13;Y1:8;GOAL=R14:13;6;1;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=Y1:2;1;0;1;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=R1:12;4;1;4;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=B3:6;13;168;9;false;true
B9:9;R12:13;G10:15;Y3:2;GOAL=B3:9;6;0;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=G4:14;4;0;4;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=R5:4;4;0;4;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=Y5:10;8;5;8;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=G6:1;6;1;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=Y9:3;9;29;6;false;true
B9:9;R12:13;G10:15;Y3:2;GOAL=B9:10;9;17;8;false;true
B9:9;R12:13;G10:15;Y3:2;GOAL=R11:1;6;1;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=Y11:9;8;12;8;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=B12:6;5;0;5;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=G12:14;6;1;6;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=G14:2;7;3;7;true;true
B9:9;R12:13;G10:15;Y3:2;GOAL=R14:13;7;1;7;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=Y1:2;3;1;3;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=R1:12;4;0;4;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=B3:6;8;52;8;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=B3:9;2;0;2;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=G4:14;4;1;4;true;true
